Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"12","20965","CS","698","MASTER'S PROJECT","3","12","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"13","20966","CS","698","MASTER'S PROJECT","3","13","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"13","20967","CS","698","MASTER'S PROJECT","3","13","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"10","21099","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"10","21723","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"10","21724","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"10","25256","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","20424","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","21830","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","21836","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22023","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22042","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22339","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22570","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22842","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22880","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22881","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","22906","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","24868","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","25257","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","27541","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"14","30635","CS","722","MACHINE LEARNING","3","25","3","","SC510","A","S","N","TRAD","Y"," 930-1045AM","MW","ECSB","2120","","SUN,JIANGWEN","","25","11","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"13","30636","CS","722","MACHINE LEARNING","3","15","2","","SC510","A","I","O","SYNC","Y"," 930-1045AM","MW","WC2","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","30637","CS","722","MACHINE LEARNING","3","25","3","","SC510","A","I","R","SYNC","Y"," 930-1045AM","MW","WC5","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","30638","CS","722","MACHINE LEARNING","3","25","0","","SC510","A","I","U","SYNC","Y"," 930-1045AM","MW","WC7","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"9","30948","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","15","6","","SC513","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","30949","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","25","4","","SC513","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","30950","CS","724","HIGH PERFORMANCE COMP BIG DATA","3","25","0","","SC513","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","29133","CS","725","INFORMATION VISUALIZATION","3","20","2","","SC477","A","I","R","SYNC","Y"," 300- 415PM","MW","WC5","","","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","29143","CS","725","INFORMATION VISUALIZATION","3","18","3","","SC477","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","29146","CS","725","INFORMATION VISUALIZATION","3","25","0","","SC477","A","I","U","SYNC","Y"," 300- 415PM","MW","WC7","","O","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","30958","CS","725","INFORMATION VISUALIZATION","3","15","4","","SC477","A","S","N","TRAD","Y"," 300- 415PM","MW","ECSB","2120","O","WEIGLE,MICHELE","","25","10","1","CLAS","06-JAN-24","22-APR-24","10","0","10"
"-2","32695","CS","732","HUMAN COMPUTER INTERACTION","3","25","13","","SC205","A","S","N","TRAD","Y"," 430- 710PM","W","OCNPS","0204","","JAYARATHNA,SAMPATH","","25","27","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"-2","32711","CS","732","HUMAN COMPUTER INTERACTION","3","15","10","","SC205","A","I","O","SYNC","Y"," 430- 710PM","W","WC2","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","8","12"
"-2","32713","CS","732","HUMAN COMPUTER INTERACTION","3","25","0","","SC205","A","I","R","SYNC","Y"," 430- 710PM","W","WC5","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","3","17"
"-2","32714","CS","732","HUMAN COMPUTER INTERACTION","3","25","1","","SC205","A","I","U","SYNC","Y"," 430- 710PM","W","WC7","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","32718","CS","733","NATURAL LANGUAGE PROCESSING","3","12","12","","SC457","A","S","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","","GANJIGUNTE ,VIKAS","","30","30","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"0","32719","CS","733","NATURAL LANGUAGE PROCESSING","3","18","11","","SC457","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","20","0"
"0","32720","CS","733","NATURAL LANGUAGE PROCESSING","3","40","7","","SC457","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","1","19"
"0","32721","CS","733","NATURAL LANGUAGE PROCESSING","3","40","0","","SC457","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"19","32429","CS","735","WEB ARCHIVING FORENSICS","3","20","0","","SCCAL","A","","N","TRAD","Y"," 430- 710PM","T","BAL","2057","","NELSON,MICHAEL","","20","1","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"1","26435","CS","795","TPCS:ADV COMP METHOD &SOFTWARE","3","1","0","","SC041","A","I","O","ASYN","N","HOURS ARR","","WEB2","","","CHRISOCHOID,NICOLAOS","IN","5","0","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"13","27681","CS","795","TPCS: FUND OF DEEP LEARNING","3","15","1","","SCCAQ","A","","N","TRAD","Y"," 600- 840PM","T","ECSB","2120","O","WU,JIAN","","15","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"19","28713","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","20","1","","SC466","A","S","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","O","LI,YAOHANG","","30","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"5","28714","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","6","1","","SC466","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"28","28715","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","40","0","","SC466","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"28","28716","CS","795","TPCS: PRAT MACHN LEARN & APPLI","3","40","0","","SC466","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","31282","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","15","0","","SC516","A","S","N","TRAD","Y"," 430- 545PM","TR","DRGS","2114","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"6","31289","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","6","0","","SC516","A","I","O","SYNC","Y"," 430- 545PM","TR","WC2","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"30","31290","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","40","0","","SC516","A","I","R","SYNC","Y"," 430- 545PM","TR","WC5","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"30","31291","CS","795","TPCS: QUANTUM MACHIN LEARNING","3","40","0","","SC516","A","I","U","SYNC","Y"," 430- 545PM","TR","WC7","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"20","32427","CS","795","TPCS:ADV CMPTR &NTWRK SECURITY","3","20","0","","SCCAI","A","","N","TRAD","Y"," 300- 415PM","MW","BAL","2069","","HAO,SHUAI","","20","0","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"18","33138","CS","795","TPCS: AI SECURITY & PRIVACY","3","20","0","","SCCAA","A","","N","TRAD","Y"," 725-1005PM","M","DRGS","2106","","NING,RUI","","20","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"5","33628","CS","795","TPC: DEEP LEARNING FUND & AAPL","3","8","3","","SC149","A","S","N","TRAD","Y"," 430- 545PM","TR","DRGS","2105","O","LIU,FRANK","","25","11","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"3","33629","CS","795","TPC: DEEP LEARNING FUND & APPL","3","5","2","","SC149","A","I","O","SYNC","Y"," 430- 545PM","TR","WC2","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33630","CS","795","TPC: DEEP LEARNING FUND & APPL","3","5","1","","SC149","A","I","R","SYNC","Y"," 430- 545PM","TR","WC5","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","33636","CS","795","TPC: DEEP LEARNING FUND & AAPL","3","5","0","","SC149","A","I","U","SYNC","Y"," 430- 545PM","TR","WC7","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"21","33762","CS","795","TPCS: INTELLIG INTERACTIVE SYS","3","30","9","","SCCAB","A","","N","TRAD","Y"," 430- 710PM","F","ECSB","","","GANJIGUNTE ,VIKAS","IN","30","9","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"10","27410","CS","800","RESEARCH METHODS","3","12","2","","SC002","A","I","O","SYNC","Y"," 100- 340PM","M","WC2","","O","OLARIU,STEPHAN","","20","6","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","27411","CS","800","RESEARCH METHODS","3","20","0","","SC002","A","I","R","SYNC","Y"," 100- 340PM","M","WC5","","O","OLARIU,STEPHAN","","20","6","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","27413","CS","800","RESEARCH METHODS","3","20","0","","SC002","A","I","U","SYNC","Y"," 100- 340PM","M","WC7","","O","OLARIU,STEPHAN","","20","6","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"11","27606","CS","800","RESEARCH METHODS","3","15","4","","SC002","A","S","N","TRAD","Y"," 100- 340PM","M","DRGS","2114","","OLARIU,STEPHAN","","20","6","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"14","30639","CS","822","MACHINE LEARNING","3","25","2","","SC510","A","S","N","TRAD","Y"," 930-1045AM","MW","ECSB","2120","O","SUN,JIANGWEN","","25","11","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"14","30640","CS","822","MACHINE LEARNING","3","15","0","","SC510","A","I","O","SYNC","Y"," 930-1045AM","MW","WC2","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","30642","CS","822","MACHINE LEARNING","3","25","1","","SC510","A","I","R","SYNC","Y"," 930-1045AM","MW","WC5","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","30643","CS","822","MACHINE LEARNING","3","25","0","","SC510","A","I","U","SYNC","Y"," 930-1045AM","MW","WC7","","O","SUN,JIANGWEN","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","30951","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","15","0","","SC513","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","30952","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","25","0","","SC513","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","30953","CS","824","HIGH PERFORMANCE COMP BIG DATA","3","25","0","","SC513","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZUBAIR,MOHAMMAD","","25","10","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"15","29139","CS","825","INFORMATION VISUALIZATION","3","20","0","","SC477","A","I","R","SYNC","Y"," 300- 415PM","MW","WC5","","O","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","29149","CS","825","INFORMATION VISUALIZATION","3","18","0","","SC477","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","29153","CS","825","INFORMATION VISUALIZATION","3","25","0","","SC477","A","I","U","SYNC","Y"," 300- 415PM","MW","WC7","","O","WEIGLE,MICHELE","","25","10","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"14","30959","CS","825","INFORMATION VISUALIZATION","3","15","1","","SC477","A","S","N","TRAD","Y"," 300- 415PM","MW","ECSB","2120","O","WEIGLE,MICHELE","","25","10","1","CLAS","06-JAN-24","22-APR-24","10","0","10"
"-2","32696","CS","832","HUMAN COMPUTER INTERACTION","3","25","1","","SC205","A","S","N","TRAD","Y"," 430- 710PM","W","OCNPS","0204","O","JAYARATHNA,SAMPATH","","25","27","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"-2","32715","CS","832","HUMAN COMPUTER INTERACTION","3","15","2","","SC205","A","I","O","SYNC","Y"," 430- 710PM","W","WC2","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"-2","32716","CS","832","HUMAN COMPUTER INTERACTION","3","25","0","","SC205","A","I","R","SYNC","Y"," 430- 710PM","W","WC5","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"-2","32717","CS","832","HUMAN COMPUTER INTERACTION","3","25","0","","SC205","A","I","U","SYNC","Y"," 430- 710PM","W","WC7","","O","JAYARATHNA,SAMPATH","","25","27","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","32722","CS","833","NATURAL LANGUAGE PROCESSING","3","13","0","","SC457","A","S","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","O","GANJIGUNTE ,VIKAS","","30","30","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"0","32723","CS","833","NATURAL LANGUAGE PROCESSING","3","18","0","","SC457","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","1","19"
"0","32724","CS","833","NATURAL LANGUAGE PROCESSING","3","40","0","","SC457","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"0","32725","CS","833","NATURAL LANGUAGE PROCESSING","3","40","0","","SC457","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","30","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"19","32430","CS","835","WEB ARCHIVING FORENSICS","3","20","1","","SCCAL","A","","N","TRAD","Y"," 430- 710PM","T","BAL","2057","O","NELSON,MICHAEL","","20","1","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"1","26436","CS","895","TPCS:ADV COMP METHOD &SOFTWARE","3","1","0","","SC041","A","I","O","ASYN","N","HOURS ARR","","WEB2","","","CHRISOCHOID,NICOLAOS","IN","5","0","1","ASYN","06-JAN-24","22-APR-24","20","0","20"
"13","27376","CS","895","TPCS: FUND OF DEEP LEARNING","3","15","1","","SCCAQ","A","","N","TRAD","Y"," 600- 840PM","T","ECSB","2120","O","WU,JIAN","","15","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"20","28729","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","20","0","","SC466","A","S","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","O","LI,YAOHANG","","30","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"6","28730","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","6","0","","SC466","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"28","28731","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","40","0","","SC466","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"28","28732","CS","895","TPCS:PRACT MARCH LEARN & APPLI","3","40","0","","SC466","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","LI,YAOHANG","","30","2","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"15","31292","CS","895","TPCS: QUANTUM MACHN LEARNING","3","15","0","","SC516","A","S","N","TRAD","Y"," 430- 545PM","TR","DRGS","2114","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"6","31293","CS","895","TPCS: QUANTIUM MACHN LEARNING","3","6","0","","SC516","A","I","O","SYNC","Y"," 430- 545PM","TR","WC2","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"30","31294","CS","895","TPCS: QUANTUM MACHN LEARNING","3","40","0","","SC516","A","I","R","SYNC","Y"," 430- 545PM","TR","WC5","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"30","31295","CS","895","TPCS: QUANTUM MACHN LEARNING","3","40","0","","SC516","A","I","U","SYNC","Y"," 430- 545PM","TR","WC7","","O","CHRISOCHOID,NICOLAOS","IN","30","0","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"20","32428","CS","895","TPCS:ADV CMPTR &NTWRK SECURITY","3","20","0","","SCCAI","A","","N","TRAD","Y"," 300- 415PM","MW","BAL","2069","O","HAO,SHUAI","","20","0","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"18","33139","CS","895","TPCS: AI SECURITY & PRIVACY","3","20","2","","SCCAA","A","","N","TRAD","Y"," 725-1005PM","M","DRGS","2106","O","NING,RUI","","20","2","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"5","33643","CS","895","TPC: DEEP LEARNING FUND & APPL","3","8","3","","SC149","A","S","N","TRAD","Y"," 430- 545PM","TR","DRGS","2105","O","LIU,FRANK","","25","11","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"4","33646","CS","895","TPC: DEEP LEARNING FUND & APPL","3","5","1","","SC149","A","I","O","SYNC","Y"," 430- 545PM","TR","WC2","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"4","33647","CS","895","TPC: DEEP LEARNING FUND & APPL","3","5","1","","SC149","A","I","R","SYNC","Y"," 430- 545PM","TR","WC5","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"5","33648","CS","895","TPC: DEEP LEARNING FUND & APPL","3","5","0","","SC149","A","I","U","SYNC","Y"," 430- 545PM","TR","WC7","","","LIU,FRANK","","25","11","1","SYNC","06-JAN-24","22-APR-24","20","0","20"
"21","33763","CS","895","TPCS: INTELLIG INTERACTIVE SYS","3","30","0","","SCCAB","A","","N","TRAD","Y"," 430- 710PM","F","ECSB","","O","GANJIGUNTE ,VIKAS","IN","30","9","1","CLAS","06-JAN-24","22-APR-24","0","0","0"
"5","32419","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","32420","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","32421","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","32422","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","32423","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"5","32426","CS","898","DOCTORAL RESEARCH","3","5","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20390","CS","899","DOCTORAL DISSERTATION","1","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20391","CS","899","DOCTORAL DISSERTATION","2","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20392","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","TH/DS","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20393","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NING,RUI","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20394","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20395","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20396","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20397","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20398","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20399","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,LUSI","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20400","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
"20","20401","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,YI","IN","","0","1","ASYN","06-JAN-24","22-APR-24","0","0","0"
